557,62,1,1,0,MZ,MZCER046,D_125_C_0_L_2500_W2,1,KERO0901,KENY000556,2009001,2009074,2009081,2009181,2009231,2009231,-99,12036,1364,1364,10856,1581,0.1167,1169,42.2,0.113,5.3,0,0,321,521,322,199,0,0,45,0,0,0,172,0,119,129,20,-99,-99,-99,-99,-99,-99,-99,-99,0,28585,28585,0,0,286401,286401,40.6,25.4,37.4,-99,4.6,2.9,4.2,-99,-99,70,-99,7.9,157,26.7,15.4,22.3,13.5,380,296.5,473.6,152,321.9
558,63,1,1,0,MZ,MZCER046,D_125_C_0_L_2500_W3,1,KERO0801,KENY000556,2008001,2008075,2008082,2008181,2008232,2008232,-99,8227,1015,1015,7362,1109,0.0716,1417,51.3,0.123,4.8,0,0,135,335,229,106,0,0,45,0,0,0,143,0,137,107,17,-99,-99,-99,-99,-99,-99,-99,-99,0,28592,28592,0,0,286469,286469,61.8,27.2,35.9,-99,7.6,3.4,4.4,-99,-99,57.5,-99,7.1,157,26.7,15.4,22.3,13.5,380,133.1,301.9,72.7,229.3
559,64,1,1,0,MZ,MZCER046,D_0_C_25_L_2500_W1,1,KERO1001,KENY000556,2010001,2010074,2010081,2010181,2010231,2010231,-99,21990,8780,8780,13393,10516,0.3488,2518,74.6,0.399,5,0,0,1150,1243,512,731,12,34,106,0,0,0,223,12,105,178,96,-99,-99,-99,-99,-99,-99,-99,-99,0,28533,28533,0,0,285561,285561,24.3,27.2,42.9,-99,9.7,10.9,17.1,-99,-99,98.6,-99,39.4,157,26.7,15.4,22.3,13.5,380,905.2,807.1,297.4,512
560,65,1,1,0,MZ,MZCER046,D_0_C_25_L_2500_W2,1,KERO0901,KENY000556,2009001,2009074,2009081,2009181,2009231,2009231,-99,12036,1364,1364,10856,1581,0.1167,1169,42.2,0.113,5.3,0,0,321,521,322,199,0,0,45,0,0,0,172,0,119,129,20,-99,-99,-99,-99,-99,-99,-99,-99,0,28585,28585,0,0,286401,286401,40.6,25.4,37.4,-99,4.6,2.9,4.2,-99,-99,70,-99,7.9,157,26.7,15.4,22.3,13.5,380,296.5,473.6,152,321.9
561,66,1,1,0,MZ,MZCER046,D_0_C_25_L_2500_W3,1,KERO0801,KENY000556,2008001,2008075,2008082,2008181,2008232,2008232,-99,8227,1015,1015,7362,1109,0.0716,1417,51.3,0.123,4.8,0,0,135,335,229,106,0,0,45,0,0,0,143,0,137,107,17,-99,-99,-99,-99,-99,-99,-99,-99,0,28592,28592,0,0,286469,286469,61.8,27.2,35.9,-99,7.6,3.4,4.4,-99,-99,57.5,-99,7.1,157,26.7,15.4,22.3,13.5,380,133.1,301.9,72.7,229.3
562,67,1,1,0,MZ,MZCER046,D_25_C_25_L_2500_W1,1,KERO1001,KENY000556,2010001,2010074,2010081,2010181,2010231,2010231,-99,21990,8780,8780,13393,10516,0.3488,2518,74.6,0.399,5,0,0,1150,1243,512,731,12,34,106,0,0,0,223,12,105,178,96,-99,-99,-99,-99,-99,-99,-99,-99,0,28533,28533,0,0,285561,285561,24.3,27.2,42.9,-99,9.7,10.9,17.1,-99,-99,98.6,-99,39.4,157,26.7,15.4,22.3,13.5,380,905.2,807.1,297.4,512
563,68,1,1,0,MZ,MZCER046,D_25_C_25_L_2500_W2,1,KERO0901,KENY000556,2009001,2009074,2009081,2009181,2009231,2009231,-99,12036,1364,1364,10856,1581,0.1167,1169,42.2,0.113,5.3,0,0,321,521,322,199,0,0,45,0,0,0,172,0,119,129,20,-99,-99,-99,-99,-99,-99,-99,-99,0,28585,28585,0,0,286401,286401,40.6,25.4,37.4,-99,4.6,2.9,4.2,-99,-99,70,-99,7.9,157,26.7,15.4,22.3,13.5,380,296.5,473.6,152,321.9
564,69,1,1,0,MZ,MZCER046,D_25_C_25_L_2500_W3,1,KERO0801,KENY000556,2008001,2008075,2008082,2008181,2008232,2008232,-99,8227,1015,1015,7362,1109,0.0716,1417,51.3,0.123,4.8,0,0,135,335,229,106,0,0,45,0,0,0,143,0,137,107,17,-99,-99,-99,-99,-99,-99,-99,-99,0,28592,28592,0,0,286469,286469,61.8,27.2,35.9,-99,7.6,3.4,4.4,-99,-99,57.5,-99,7.1,157,26.7,15.4,22.3,13.5,380,133.1,301.9,72.7,229.3
565,70,1,1,0,MZ,MZCER046,D_50_C_25_L_2500_W1,1,KERO1001,KENY000556,2010001,2010074,2010081,2010181,2010231,2010231,-99,21990,8780,8780,13393,10516,0.3488,2518,74.6,0.399,5,0,0,1150,1243,512,731,12,34,106,0,0,0,223,12,105,178,96,-99,-99,-99,-99,-99,-99,-99,-99,0,28533,28533,0,0,285561,285561,24.3,27.2,42.9,-99,9.7,10.9,17.1,-99,-99,98.6,-99,39.4,157,26.7,15.4,22.3,13.5,380,905.2,807.1,297.4,512
566,71,1,1,0,MZ,MZCER046,D_50_C_25_L_2500_W2,1,KERO0901,KENY000556,2009001,2009074,2009081,2009181,2009231,2009231,-99,12036,1364,1364,10856,1581,0.1167,1169,42.2,0.113,5.3,0,0,321,521,322,199,0,0,45,0,0,0,172,0,119,129,20,-99,-99,-99,-99,-99,-99,-99,-99,0,28585,28585,0,0,286401,286401,40.6,25.4,37.4,-99,4.6,2.9,4.2,-99,-99,70,-99,7.9,157,26.7,15.4,22.3,13.5,380,296.5,473.6,152,321.9
567,72,1,1,0,MZ,MZCER046,D_50_C_25_L_2500_W3,1,KERO0801,KENY000556,2008001,2008075,2008082,2008181,2008232,2008232,-99,8227,1015,1015,7362,1109,0.0716,1417,51.3,0.123,4.8,0,0,135,335,229,106,0,0,45,0,0,0,143,0,137,107,17,-99,-99,-99,-99,-99,-99,-99,-99,0,28592,28592,0,0,286469,286469,61.8,27.2,35.9,-99,7.6,3.4,4.4,-99,-99,57.5,-99,7.1,157,26.7,15.4,22.3,13.5,380,133.1,301.9,72.7,229.3
568,73,1,1,0,MZ,MZCER046,D_75_C_25_L_2500_W1,1,KERO1001,KENY000556,2010001,2010074,2010081,2010181,2010231,2010231,-99,21990,8780,8780,13393,10516,0.3488,2518,74.6,0.399,5,0,0,1150,1243,512,731,12,34,106,0,0,0,223,12,105,178,96,-99,-99,-99,-99,-99,-99,-99,-99,0,28533,28533,0,0,285561,285561,24.3,27.2,42.9,-99,9.7,10.9,17.1,-99,-99,98.6,-99,39.4,157,26.7,15.4,22.3,13.5,380,905.2,807.1,297.4,512
569,74,1,1,0,MZ,MZCER046,D_75_C_25_L_2500_W2,1,KERO0901,KENY000556,2009001,2009074,2009081,2009181,2009231,2009231,-99,12036,1364,1364,10856,1581,0.1167,1169,42.2,0.113,5.3,0,0,321,521,322,199,0,0,45,0,0,0,172,0,119,129,20,-99,-99,-99,-99,-99,-99,-99,-99,0,28585,28585,0,0,286401,286401,40.6,25.4,37.4,-99,4.6,2.9,4.2,-99,-99,70,-99,7.9,157,26.7,15.4,22.3,13.5,380,296.5,473.6,152,321.9
570,75,1,1,0,MZ,MZCER046,D_75_C_25_L_2500_W3,1,KERO0801,KENY000556,2008001,2008075,2008082,2008181,2008232,2008232,-99,8227,1015,1015,7362,1109,0.0716,1417,51.3,0.123,4.8,0,0,135,335,229,106,0,0,45,0,0,0,143,0,137,107,17,-99,-99,-99,-99,-99,-99,-99,-99,0,28592,28592,0,0,286469,286469,61.8,27.2,35.9,-99,7.6,3.4,4.4,-99,-99,57.5,-99,7.1,157,26.7,15.4,22.3,13.5,380,133.1,301.9,72.7,229.3
571,76,1,1,0,MZ,MZCER046,D_100_C_25_L_2500_W1,1,KERO1001,KENY000556,2010001,2010074,2010081,2010181,2010231,2010231,-99,21990,8780,8780,13393,10516,0.3488,2518,74.6,0.399,5,0,0,1150,1243,512,731,12,34,106,0,0,0,223,12,105,178,96,-99,-99,-99,-99,-99,-99,-99,-99,0,28533,28533,0,0,285561,285561,24.3,27.2,42.9,-99,9.7,10.9,17.1,-99,-99,98.6,-99,39.4,157,26.7,15.4,22.3,13.5,380,905.2,807.1,297.4,512
572,77,1,1,0,MZ,MZCER046,D_100_C_25_L_2500_W2,1,KERO0901,KENY000556,2009001,2009074,2009081,2009181,2009231,2009231,-99,12036,1364,1364,10856,1581,0.1167,1169,42.2,0.113,5.3,0,0,321,521,322,199,0,0,45,0,0,0,172,0,119,129,20,-99,-99,-99,-99,-99,-99,-99,-99,0,28585,28585,0,0,286401,286401,40.6,25.4,37.4,-99,4.6,2.9,4.2,-99,-99,70,-99,7.9,157,26.7,15.4,22.3,13.5,380,296.5,473.6,152,321.9
573,78,1,1,0,MZ,MZCER046,D_100_C_25_L_2500_W3,1,KERO0801,KENY000556,2008001,2008075,2008082,2008181,2008232,2008232,-99,8227,1015,1015,7362,1109,0.0716,1417,51.3,0.123,4.8,0,0,135,335,229,106,0,0,45,0,0,0,143,0,137,107,17,-99,-99,-99,-99,-99,-99,-99,-99,0,28592,28592,0,0,286469,286469,61.8,27.2,35.9,-99,7.6,3.4,4.4,-99,-99,57.5,-99,7.1,157,26.7,15.4,22.3,13.5,380,133.1,301.9,72.7,229.3
574,79,1,1,0,MZ,MZCER046,D_125_C_25_L_2500_W1,1,KERO1001,KENY000556,2010001,2010074,2010081,2010181,2010231,2010231,-99,21990,8780,8780,13393,10516,0.3488,2518,74.6,0.399,5,0,0,1150,1243,512,731,12,34,106,0,0,0,223,12,105,178,96,-99,-99,-99,-99,-99,-99,-99,-99,0,28533,28533,0,0,285561,285561,24.3,27.2,42.9,-99,9.7,10.9,17.1,-99,-99,98.6,-99,39.4,157,26.7,15.4,22.3,13.5,380,905.2,807.1,297.4,512
575,80,1,1,0,MZ,MZCER046,D_125_C_25_L_2500_W2,1,KERO0901,KENY000556,2009001,2009074,2009081,2009181,2009231,2009231,-99,12036,1364,1364,10856,1581,0.1167,1169,42.2,0.113,5.3,0,0,321,521,322,199,0,0,45,0,0,0,172,0,119,129,20,-99,-99,-99,-99,-99,-99,-99,-99,0,28585,28585,0,0,286401,286401,40.6,25.4,37.4,-99,4.6,2.9,4.2,-99,-99,70,-99,7.9,157,26.7,15.4,22.3,13.5,380,296.5,473.6,152,321.9
576,81,1,1,0,MZ,MZCER046,D_125_C_25_L_2500_W3,1,KERO0801,KENY000556,2008001,2008075,2008082,2008181,2008232,2008232,-99,8227,1015,1015,7362,1109,0.0716,1417,51.3,0.123,4.8,0,0,135,335,229,106,0,0,45,0,0,0,143,0,137,107,17,-99,-99,-99,-99,-99,-99,-99,-99,0,28592,28592,0,0,286469,286469,61.8,27.2,35.9,-99,7.6,3.4,4.4,-99,-99,57.5,-99,7.1,157,26.7,15.4,22.3,13.5,380,133.1,301.9,72.7,229.3
577,82,1,1,0,MZ,MZCER046,D_0_C_50_L_2500_W1,1,KERO1001,KENY000556,2010001,2010074,2010081,2010181,2010231,2010231,-99,21990,8780,8780,13393,10516,0.3488,2518,74.6,0.399,5,0,0,1150,1243,512,731,12,34,106,0,0,0,223,12,105,178,96,-99,-99,-99,-99,-99,-99,-99,-99,0,28533,28533,0,0,285561,285561,24.3,27.2,42.9,-99,9.7,10.9,17.1,-99,-99,98.6,-99,39.4,157,26.7,15.4,22.3,13.5,380,905.2,807.1,297.4,512
578,83,1,1,0,MZ,MZCER046,D_0_C_50_L_2500_W2,1,KERO0901,KENY000556,2009001,2009074,2009081,2009181,2009231,2009231,-99,12036,1364,1364,10856,1581,0.1167,1169,42.2,0.113,5.3,0,0,321,521,322,199,0,0,45,0,0,0,172,0,119,129,20,-99,-99,-99,-99,-99,-99,-99,-99,0,28585,28585,0,0,286401,286401,40.6,25.4,37.4,-99,4.6,2.9,4.2,-99,-99,70,-99,7.9,157,26.7,15.4,22.3,13.5,380,296.5,473.6,152,321.9
579,84,1,1,0,MZ,MZCER046,D_0_C_50_L_2500_W3,1,KERO0801,KENY000556,2008001,2008075,2008082,2008181,2008232,2008232,-99,8227,1015,1015,7362,1109,0.0716,1417,51.3,0.123,4.8,0,0,135,335,229,106,0,0,45,0,0,0,143,0,137,107,17,-99,-99,-99,-99,-99,-99,-99,-99,0,28592,28592,0,0,286469,286469,61.8,27.2,35.9,-99,7.6,3.4,4.4,-99,-99,57.5,-99,7.1,157,26.7,15.4,22.3,13.5,380,133.1,301.9,72.7,229.3
580,85,1,1,0,MZ,MZCER046,D_25_C_50_L_2500_W1,1,KERO1001,KENY000556,2010001,2010074,2010081,2010181,2010231,2010231,-99,21990,8780,8780,13393,10516,0.3488,2518,74.6,0.399,5,0,0,1150,1243,512,731,12,34,106,0,0,0,223,12,105,178,96,-99,-99,-99,-99,-99,-99,-99,-99,0,28533,28533,0,0,285561,285561,24.3,27.2,42.9,-99,9.7,10.9,17.1,-99,-99,98.6,-99,39.4,157,26.7,15.4,22.3,13.5,380,905.2,807.1,297.4,512
581,86,1,1,0,MZ,MZCER046,D_25_C_50_L_2500_W2,1,KERO0901,KENY000556,2009001,2009074,2009081,2009181,2009231,2009231,-99,12036,1364,1364,10856,1581,0.1167,1169,42.2,0.113,5.3,0,0,321,521,322,199,0,0,45,0,0,0,172,0,119,129,20,-99,-99,-99,-99,-99,-99,-99,-99,0,28585,28585,0,0,286401,286401,40.6,25.4,37.4,-99,4.6,2.9,4.2,-99,-99,70,-99,7.9,157,26.7,15.4,22.3,13.5,380,296.5,473.6,152,321.9
582,87,1,1,0,MZ,MZCER046,D_25_C_50_L_2500_W3,1,KERO0801,KENY000556,2008001,2008075,2008082,2008181,2008232,2008232,-99,8227,1015,1015,7362,1109,0.0716,1417,51.3,0.123,4.8,0,0,135,335,229,106,0,0,45,0,0,0,143,0,137,107,17,-99,-99,-99,-99,-99,-99,-99,-99,0,28592,28592,0,0,286469,286469,61.8,27.2,35.9,-99,7.6,3.4,4.4,-99,-99,57.5,-99,7.1,157,26.7,15.4,22.3,13.5,380,133.1,301.9,72.7,229.3
583,88,1,1,0,MZ,MZCER046,D_50_C_50_L_2500_W1,1,KERO1001,KENY000556,2010001,2010074,2010081,2010181,2010231,2010231,-99,21990,8780,8780,13393,10516,0.3488,2518,74.6,0.399,5,0,0,1150,1243,512,731,12,34,106,0,0,0,223,12,105,178,96,-99,-99,-99,-99,-99,-99,-99,-99,0,28533,28533,0,0,285561,285561,24.3,27.2,42.9,-99,9.7,10.9,17.1,-99,-99,98.6,-99,39.4,157,26.7,15.4,22.3,13.5,380,905.2,807.1,297.4,512
584,89,1,1,0,MZ,MZCER046,D_50_C_50_L_2500_W2,1,KERO0901,KENY000556,2009001,2009074,2009081,2009181,2009231,2009231,-99,12036,1364,1364,10856,1581,0.1167,1169,42.2,0.113,5.3,0,0,321,521,322,199,0,0,45,0,0,0,172,0,119,129,20,-99,-99,-99,-99,-99,-99,-99,-99,0,28585,28585,0,0,286401,286401,40.6,25.4,37.4,-99,4.6,2.9,4.2,-99,-99,70,-99,7.9,157,26.7,15.4,22.3,13.5,380,296.5,473.6,152,321.9
585,90,1,1,0,MZ,MZCER046,D_50_C_50_L_2500_W3,1,KERO0801,KENY000556,2008001,2008075,2008082,2008181,2008232,2008232,-99,8227,1015,1015,7362,1109,0.0716,1417,51.3,0.123,4.8,0,0,135,335,229,106,0,0,45,0,0,0,143,0,137,107,17,-99,-99,-99,-99,-99,-99,-99,-99,0,28592,28592,0,0,286469,286469,61.8,27.2,35.9,-99,7.6,3.4,4.4,-99,-99,57.5,-99,7.1,157,26.7,15.4,22.3,13.5,380,133.1,301.9,72.7,229.3
586,91,1,1,0,MZ,MZCER046,D_75_C_50_L_2500_W1,1,KERO1001,KENY000556,2010001,2010074,2010081,2010181,2010231,2010231,-99,21990,8780,8780,13393,10516,0.3488,2518,74.6,0.399,5,0,0,1150,1243,512,731,12,34,106,0,0,0,223,12,105,178,96,-99,-99,-99,-99,-99,-99,-99,-99,0,28533,28533,0,0,285561,285561,24.3,27.2,42.9,-99,9.7,10.9,17.1,-99,-99,98.6,-99,39.4,157,26.7,15.4,22.3,13.5,380,905.2,807.1,297.4,512
587,92,1,1,0,MZ,MZCER046,D_75_C_50_L_2500_W2,1,KERO0901,KENY000556,2009001,2009074,2009081,2009181,2009231,2009231,-99,12036,1364,1364,10856,1581,0.1167,1169,42.2,0.113,5.3,0,0,321,521,322,199,0,0,45,0,0,0,172,0,119,129,20,-99,-99,-99,-99,-99,-99,-99,-99,0,28585,28585,0,0,286401,286401,40.6,25.4,37.4,-99,4.6,2.9,4.2,-99,-99,70,-99,7.9,157,26.7,15.4,22.3,13.5,380,296.5,473.6,152,321.9
588,93,1,1,0,MZ,MZCER046,D_75_C_50_L_2500_W3,1,KERO0801,KENY000556,2008001,2008075,2008082,2008181,2008232,2008232,-99,8227,1015,1015,7362,1109,0.0716,1417,51.3,0.123,4.8,0,0,135,335,229,106,0,0,45,0,0,0,143,0,137,107,17,-99,-99,-99,-99,-99,-99,-99,-99,0,28592,28592,0,0,286469,286469,61.8,27.2,35.9,-99,7.6,3.4,4.4,-99,-99,57.5,-99,7.1,157,26.7,15.4,22.3,13.5,380,133.1,301.9,72.7,229.3
589,94,1,1,0,MZ,MZCER046,D_100_C_50_L_2500_W1,1,KERO1001,KENY000556,2010001,2010074,2010081,2010181,2010231,2010231,-99,21990,8780,8780,13393,10516,0.3488,2518,74.6,0.399,5,0,0,1150,1243,512,731,12,34,106,0,0,0,223,12,105,178,96,-99,-99,-99,-99,-99,-99,-99,-99,0,28533,28533,0,0,285561,285561,24.3,27.2,42.9,-99,9.7,10.9,17.1,-99,-99,98.6,-99,39.4,157,26.7,15.4,22.3,13.5,380,905.2,807.1,297.4,512
590,95,1,1,0,MZ,MZCER046,D_100_C_50_L_2500_W2,1,KERO0901,KENY000556,2009001,2009074,2009081,2009181,2009231,2009231,-99,12036,1364,1364,10856,1581,0.1167,1169,42.2,0.113,5.3,0,0,321,521,322,199,0,0,45,0,0,0,172,0,119,129,20,-99,-99,-99,-99,-99,-99,-99,-99,0,28585,28585,0,0,286401,286401,40.6,25.4,37.4,-99,4.6,2.9,4.2,-99,-99,70,-99,7.9,157,26.7,15.4,22.3,13.5,380,296.5,473.6,152,321.9
591,96,1,1,0,MZ,MZCER046,D_100_C_50_L_2500_W3,1,KERO0801,KENY000556,2008001,2008075,2008082,2008181,2008232,2008232,-99,8227,1015,1015,7362,1109,0.0716,1417,51.3,0.123,4.8,0,0,135,335,229,106,0,0,45,0,0,0,143,0,137,107,17,-99,-99,-99,-99,-99,-99,-99,-99,0,28592,28592,0,0,286469,286469,61.8,27.2,35.9,-99,7.6,3.4,4.4,-99,-99,57.5,-99,7.1,157,26.7,15.4,22.3,13.5,380,133.1,301.9,72.7,229.3
592,97,1,1,0,MZ,MZCER046,D_125_C_50_L_2500_W1,1,KERO1001,KENY000556,2010001,2010074,2010081,2010181,2010231,2010231,-99,21990,8780,8780,13393,10516,0.3488,2518,74.6,0.399,5,0,0,1150,1243,512,731,12,34,106,0,0,0,223,12,105,178,96,-99,-99,-99,-99,-99,-99,-99,-99,0,28533,28533,0,0,285561,285561,24.3,27.2,42.9,-99,9.7,10.9,17.1,-99,-99,98.6,-99,39.4,157,26.7,15.4,22.3,13.5,380,905.2,807.1,297.4,512
593,98,1,1,0,MZ,MZCER046,D_125_C_50_L_2500_W2,1,KERO0901,KENY000556,2009001,2009074,2009081,2009181,2009231,2009231,-99,12036,1364,1364,10856,1581,0.1167,1169,42.2,0.113,5.3,0,0,321,521,322,199,0,0,45,0,0,0,172,0,119,129,20,-99,-99,-99,-99,-99,-99,-99,-99,0,28585,28585,0,0,286401,286401,40.6,25.4,37.4,-99,4.6,2.9,4.2,-99,-99,70,-99,7.9,157,26.7,15.4,22.3,13.5,380,296.5,473.6,152,321.9
594,99,1,1,0,MZ,MZCER046,D_125_C_50_L_2500_W3,1,KERO0801,KENY000556,2008001,2008075,2008082,2008181,2008232,2008232,-99,8227,1015,1015,7362,1109,0.0716,1417,51.3,0.123,4.8,0,0,135,335,229,106,0,0,45,0,0,0,143,0,137,107,17,-99,-99,-99,-99,-99,-99,-99,-99,0,28592,28592,0,0,286469,286469,61.8,27.2,35.9,-99,7.6,3.4,4.4,-99,-99,57.5,-99,7.1,157,26.7,15.4,22.3,13.5,380,133.1,301.9,72.7,229.3
595,1,1,1,0,MZ,MZCER046,D_0_C_75_L_2500_W1,1,KERO1001,KENY000556,2010001,2010074,2010081,2010181,2010231,2010231,-99,21990,8780,8780,13393,10516,0.3488,2518,74.6,0.399,5,0,0,1150,1243,512,731,12,34,106,0,0,0,223,12,105,178,96,-99,-99,-99,-99,-99,-99,-99,-99,0,28533,28533,0,0,285561,285561,24.3,27.2,42.9,-99,9.7,10.9,17.1,-99,-99,98.6,-99,39.4,157,26.7,15.4,22.3,13.5,380,905.2,807.1,297.4,512
596,2,1,1,0,MZ,MZCER046,D_0_C_75_L_2500_W2,1,KERO0901,KENY000556,2009001,2009074,2009081,2009181,2009231,2009231,-99,12036,1364,1364,10856,1581,0.1167,1169,42.2,0.113,5.3,0,0,321,521,322,199,0,0,45,0,0,0,172,0,119,129,20,-99,-99,-99,-99,-99,-99,-99,-99,0,28585,28585,0,0,286401,286401,40.6,25.4,37.4,-99,4.6,2.9,4.2,-99,-99,70,-99,7.9,157,26.7,15.4,22.3,13.5,380,296.5,473.6,152,321.9
597,3,1,1,0,MZ,MZCER046,D_0_C_75_L_2500_W3,1,KERO0801,KENY000556,2008001,2008075,2008082,2008181,2008232,2008232,-99,8227,1015,1015,7362,1109,0.0716,1417,51.3,0.123,4.8,0,0,135,335,229,106,0,0,45,0,0,0,143,0,137,107,17,-99,-99,-99,-99,-99,-99,-99,-99,0,28592,28592,0,0,286469,286469,61.8,27.2,35.9,-99,7.6,3.4,4.4,-99,-99,57.5,-99,7.1,157,26.7,15.4,22.3,13.5,380,133.1,301.9,72.7,229.3
598,4,1,1,0,MZ,MZCER046,D_25_C_75_L_2500_W1,1,KERO1001,KENY000556,2010001,2010074,2010081,2010181,2010231,2010231,-99,21990,8780,8780,13393,10516,0.3488,2518,74.6,0.399,5,0,0,1150,1243,512,731,12,34,106,0,0,0,223,12,105,178,96,-99,-99,-99,-99,-99,-99,-99,-99,0,28533,28533,0,0,285561,285561,24.3,27.2,42.9,-99,9.7,10.9,17.1,-99,-99,98.6,-99,39.4,157,26.7,15.4,22.3,13.5,380,905.2,807.1,297.4,512
599,5,1,1,0,MZ,MZCER046,D_25_C_75_L_2500_W2,1,KERO0901,KENY000556,2009001,2009074,2009081,2009181,2009231,2009231,-99,12036,1364,1364,10856,1581,0.1167,1169,42.2,0.113,5.3,0,0,321,521,322,199,0,0,45,0,0,0,172,0,119,129,20,-99,-99,-99,-99,-99,-99,-99,-99,0,28585,28585,0,0,286401,286401,40.6,25.4,37.4,-99,4.6,2.9,4.2,-99,-99,70,-99,7.9,157,26.7,15.4,22.3,13.5,380,296.5,473.6,152,321.9
600,6,1,1,0,MZ,MZCER046,D_25_C_75_L_2500_W3,1,KERO0801,KENY000556,2008001,2008075,2008082,2008181,2008232,2008232,-99,8227,1015,1015,7362,1109,0.0716,1417,51.3,0.123,4.8,0,0,135,335,229,106,0,0,45,0,0,0,143,0,137,107,17,-99,-99,-99,-99,-99,-99,-99,-99,0,28592,28592,0,0,286469,286469,61.8,27.2,35.9,-99,7.6,3.4,4.4,-99,-99,57.5,-99,7.1,157,26.7,15.4,22.3,13.5,380,133.1,301.9,72.7,229.3
601,7,1,1,0,MZ,MZCER046,D_50_C_75_L_2500_W1,1,KERO1001,KENY000556,2010001,2010074,2010081,2010181,2010231,2010231,-99,21990,8780,8780,13393,10516,0.3488,2518,74.6,0.399,5,0,0,1150,1243,512,731,12,34,106,0,0,0,223,12,105,178,96,-99,-99,-99,-99,-99,-99,-99,-99,0,28533,28533,0,0,285561,285561,24.3,27.2,42.9,-99,9.7,10.9,17.1,-99,-99,98.6,-99,39.4,157,26.7,15.4,22.3,13.5,380,905.2,807.1,297.4,512
602,8,1,1,0,MZ,MZCER046,D_50_C_75_L_2500_W2,1,KERO0901,KENY000556,2009001,2009074,2009081,2009181,2009231,2009231,-99,12036,1364,1364,10856,1581,0.1167,1169,42.2,0.113,5.3,0,0,321,521,322,199,0,0,45,0,0,0,172,0,119,129,20,-99,-99,-99,-99,-99,-99,-99,-99,0,28585,28585,0,0,286401,286401,40.6,25.4,37.4,-99,4.6,2.9,4.2,-99,-99,70,-99,7.9,157,26.7,15.4,22.3,13.5,380,296.5,473.6,152,321.9
603,9,1,1,0,MZ,MZCER046,D_50_C_75_L_2500_W3,1,KERO0801,KENY000556,2008001,2008075,2008082,2008181,2008232,2008232,-99,8227,1015,1015,7362,1109,0.0716,1417,51.3,0.123,4.8,0,0,135,335,229,106,0,0,45,0,0,0,143,0,137,107,17,-99,-99,-99,-99,-99,-99,-99,-99,0,28592,28592,0,0,286469,286469,61.8,27.2,35.9,-99,7.6,3.4,4.4,-99,-99,57.5,-99,7.1,157,26.7,15.4,22.3,13.5,380,133.1,301.9,72.7,229.3
604,10,1,1,0,MZ,MZCER046,D_75_C_75_L_2500_W1,1,KERO1001,KENY000556,2010001,2010074,2010081,2010181,2010231,2010231,-99,21990,8780,8780,13393,10516,0.3488,2518,74.6,0.399,5,0,0,1150,1243,512,731,12,34,106,0,0,0,223,12,105,178,96,-99,-99,-99,-99,-99,-99,-99,-99,0,28533,28533,0,0,285561,285561,24.3,27.2,42.9,-99,9.7,10.9,17.1,-99,-99,98.6,-99,39.4,157,26.7,15.4,22.3,13.5,380,905.2,807.1,297.4,512
605,11,1,1,0,MZ,MZCER046,D_75_C_75_L_2500_W2,1,KERO0901,KENY000556,2009001,2009074,2009081,2009181,2009231,2009231,-99,12036,1364,1364,10856,1581,0.1167,1169,42.2,0.113,5.3,0,0,321,521,322,199,0,0,45,0,0,0,172,0,119,129,20,-99,-99,-99,-99,-99,-99,-99,-99,0,28585,28585,0,0,286401,286401,40.6,25.4,37.4,-99,4.6,2.9,4.2,-99,-99,70,-99,7.9,157,26.7,15.4,22.3,13.5,380,296.5,473.6,152,321.9
606,12,1,1,0,MZ,MZCER046,D_75_C_75_L_2500_W3,1,KERO0801,KENY000556,2008001,2008075,2008082,2008181,2008232,2008232,-99,8227,1015,1015,7362,1109,0.0716,1417,51.3,0.123,4.8,0,0,135,335,229,106,0,0,45,0,0,0,143,0,137,107,17,-99,-99,-99,-99,-99,-99,-99,-99,0,28592,28592,0,0,286469,286469,61.8,27.2,35.9,-99,7.6,3.4,4.4,-99,-99,57.5,-99,7.1,157,26.7,15.4,22.3,13.5,380,133.1,301.9,72.7,229.3
607,13,1,1,0,MZ,MZCER046,D_100_C_75_L_2500_W1,1,KERO1001,KENY000556,2010001,2010074,2010081,2010181,2010231,2010231,-99,21990,8780,8780,13393,10516,0.3488,2518,74.6,0.399,5,0,0,1150,1243,512,731,12,34,106,0,0,0,223,12,105,178,96,-99,-99,-99,-99,-99,-99,-99,-99,0,28533,28533,0,0,285561,285561,24.3,27.2,42.9,-99,9.7,10.9,17.1,-99,-99,98.6,-99,39.4,157,26.7,15.4,22.3,13.5,380,905.2,807.1,297.4,512
608,14,1,1,0,MZ,MZCER046,D_100_C_75_L_2500_W2,1,KERO0901,KENY000556,2009001,2009074,2009081,2009181,2009231,2009231,-99,12036,1364,1364,10856,1581,0.1167,1169,42.2,0.113,5.3,0,0,321,521,322,199,0,0,45,0,0,0,172,0,119,129,20,-99,-99,-99,-99,-99,-99,-99,-99,0,28585,28585,0,0,286401,286401,40.6,25.4,37.4,-99,4.6,2.9,4.2,-99,-99,70,-99,7.9,157,26.7,15.4,22.3,13.5,380,296.5,473.6,152,321.9
